latitude,longitude,year,month,country,basisOfRecord
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97626,3.7061,2022,7,Belgium,HUMAN_OBSERVATION
50.97941,4.79815,2025,5,Belgium,HUMAN_OBSERVATION
50.9821,4.54752,2023,8,Belgium,HUMAN_OBSERVATION
50.982787,4.546472,2024,8,Belgium,HUMAN_OBSERVATION
50.98312,4.38711,2024,10,Belgium,HUMAN_OBSERVATION
50.98374,4.51265,2023,9,Belgium,HUMAN_OBSERVATION
50.98607,4.82852,2021,7,Belgium,HUMAN_OBSERVATION
50.98847,4.38286,2022,10,Belgium,HUMAN_OBSERVATION
50.98853,4.50925,2022,8,Belgium,HUMAN_OBSERVATION
50.99166,3.57132,2024,10,Belgium,HUMAN_OBSERVATION
50.99168,3.57102,2024,10,Belgium,HUMAN_OBSERVATION
50.99176,5.00924,2024,5,Belgium,HUMAN_OBSERVATION
50.99181,5.70683,2022,8,Belgium,HUMAN_OBSERVATION
50.99318,3.8362,2024,9,Belgium,HUMAN_OBSERVATION
50.99365,4.39049,2021,11,Belgium,HUMAN_OBSERVATION
50.995518,3.804168,2020,6,Belgium,HUMAN_OBSERVATION
50.99587,3.7229,2022,7,Belgium,HUMAN_OBSERVATION
50.99587,3.7229,2022,7,Belgium,HUMAN_OBSERVATION
50.99587,3.7229,2022,7,Belgium,HUMAN_OBSERVATION
50.99696,4.51888,2022,7,Belgium,HUMAN_OBSERVATION
50.99723,4.38652,2023,6,Belgium,HUMAN_OBSERVATION
50.99963,4.38376,2023,6,Belgium,HUMAN_OBSERVATION
50.99982,4.51169,2021,5,Belgium,HUMAN_OBSERVATION
51,5.85,2024,8,Netherlands,HUMAN_OBSERVATION
51.0019,5.41519,2023,8,Belgium,HUMAN_OBSERVATION
51.00327,3.86759,2024,4,Belgium,HUMAN_OBSERVATION
51.00327,3.86759,2024,4,Belgium,HUMAN_OBSERVATION
51.00327,3.86759,2024,7,Belgium,HUMAN_OBSERVATION
51.00327,3.86759,2024,7,Belgium,HUMAN_OBSERVATION
51.00327,3.86759,2024,7,Belgium,HUMAN_OBSERVATION
51.00327,3.86759,2024,7,Belgium,HUMAN_OBSERVATION
51.00327,3.86759,2024,7,Belgium,HUMAN_OBSERVATION
51.00327,3.86759,2024,7,Belgium,HUMAN_OBSERVATION
51.00327,3.86759,2024,7,Belgium,HUMAN_OBSERVATION
51.00327,3.86759,2024,7,Belgium,HUMAN_OBSERVATION
51.00327,3.86759,2023,7,Belgium,HUMAN_OBSERVATION
51.00327,3.86759,2023,10,Belgium,HUMAN_OBSERVATION
51.00327,3.86759,2021,4,Belgium,HUMAN_OBSERVATION
51.00327,3.86759,2021,6,Belgium,HUMAN_OBSERVATION
51.00327,3.86759,2021,6,Belgium,HUMAN_OBSERVATION
51.00327,3.86759,2020,4,Belgium,HUMAN_OBSERVATION
51.00327,3.86759,2020,4,Belgium,HUMAN_OBSERVATION
51.00374,4.07794,2024,8,Belgium,HUMAN_OBSERVATION
51.00458,3.99858,2024,9,Belgium,HUMAN_OBSERVATION
51.00459,3.99856,2024,9,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2024,8,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2023,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2022,5,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2022,5,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2022,5,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2022,5,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2022,5,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2022,5,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2022,5,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2022,5,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2022,5,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2022,5,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2022,5,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2022,5,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2022,5,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2022,5,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2022,5,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2022,5,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2021,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2021,6,Belgium,HUMAN_OBSERVATION
51.00632,5.76664,2021,6,Belgium,HUMAN_OBSERVATION
51.007,3.94402,2020,2,Belgium,HUMAN_OBSERVATION
51.01004,5.24338,2025,4,Belgium,HUMAN_OBSERVATION
51.01021,5.24346,2025,4,Belgium,HUMAN_OBSERVATION
51.0121,3.73929,2022,8,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.01225,3.58902,2023,6,Belgium,HUMAN_OBSERVATION
51.014,3.742,2022,11,Belgium,HUMAN_OBSERVATION
51.01556,3.7875,2025,3,Belgium,HUMAN_OBSERVATION
51.01693,3.92546,2022,10,Belgium,HUMAN_OBSERVATION
51.01877,4.47566,2024,7,Belgium,HUMAN_OBSERVATION
51.02122,4.47183,2025,6,Belgium,HUMAN_OBSERVATION
51.02163,3.64043,2024,10,Belgium,HUMAN_OBSERVATION
51.02174,3.63971,2020,4,Belgium,HUMAN_OBSERVATION
51.02174,3.63971,2020,4,Belgium,HUMAN_OBSERVATION
51.02174,3.63971,2020,4,Belgium,HUMAN_OBSERVATION
51.02174,3.63971,2020,4,Belgium,HUMAN_OBSERVATION
51.02174,3.63971,2020,4,Belgium,HUMAN_OBSERVATION
51.02174,3.63971,2020,4,Belgium,HUMAN_OBSERVATION
51.02174,3.63971,2020,4,Belgium,HUMAN_OBSERVATION
51.02174,3.63971,2020,4,Belgium,HUMAN_OBSERVATION
51.02174,3.63971,2020,4,Belgium,HUMAN_OBSERVATION
51.02594,4.79247,2022,7,Belgium,HUMAN_OBSERVATION
51.02733,3.69677,2022,6,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.02935,3.66722,2024,4,Belgium,HUMAN_OBSERVATION
51.03018,3.74242,2023,6,Belgium,HUMAN_OBSERVATION
51.03296,4.41176,2022,7,Belgium,HUMAN_OBSERVATION
51.03485,4.45126,2024,7,Belgium,HUMAN_OBSERVATION
51.03631,3.68348,2025,4,Belgium,HUMAN_OBSERVATION
51.03694,4.44071,2024,6,Belgium,HUMAN_OBSERVATION
51.0372,4.44905,2021,4,Belgium,HUMAN_OBSERVATION
51.0372,4.44905,2021,4,Belgium,HUMAN_OBSERVATION
51.04003,3.72442,2022,11,Belgium,HUMAN_OBSERVATION
51.04119,3.80053,2021,8,Belgium,HUMAN_OBSERVATION
51.042136,10.451526,2021,8,Germany,HUMAN_OBSERVATION
51.04274,4.43976,2024,6,Belgium,HUMAN_OBSERVATION
51.0431,3.80614,2023,5,Belgium,HUMAN_OBSERVATION
51.04407,5.02219,2025,4,Belgium,HUMAN_OBSERVATION
51.04528,4.43667,2024,6,Belgium,HUMAN_OBSERVATION
51.0459,3.80553,2023,5,Belgium,HUMAN_OBSERVATION
51.04594,3.70462,2023,7,Belgium,HUMAN_OBSERVATION
51.04661,3.71889,2023,11,Belgium,HUMAN_OBSERVATION
51.04677,3.71894,2023,11,Belgium,HUMAN_OBSERVATION
51.04771,4.43582,2024,6,Belgium,HUMAN_OBSERVATION
51.04825,3.71379,2023,10,Belgium,HUMAN_OBSERVATION
51.04837,4.06934,2024,4,Belgium,HUMAN_OBSERVATION
51.04837,4.06934,2023,4,Belgium,HUMAN_OBSERVATION
51.04837,4.06934,2022,4,Belgium,HUMAN_OBSERVATION
51.04842,3.69322,2023,10,Belgium,HUMAN_OBSERVATION
51.05,5.8,2025,6,Netherlands,HUMAN_OBSERVATION
51.05,5.8,2025,6,Netherlands,HUMAN_OBSERVATION
51.05,5.8,2024,2,Netherlands,HUMAN_OBSERVATION
51.05,5.8,2024,9,Netherlands,HUMAN_OBSERVATION
51.05,5.8,2024,9,Netherlands,HUMAN_OBSERVATION
51.05,5.8,2024,9,Netherlands,HUMAN_OBSERVATION
51.05,5.8,2023,5,Netherlands,HUMAN_OBSERVATION
51.05,5.8,2023,5,Netherlands,HUMAN_OBSERVATION
51.05,5.8,2021,2,Netherlands,HUMAN_OBSERVATION
51.05,5.8,2021,9,Netherlands,HUMAN_OBSERVATION
51.05,5.8,2021,9,Netherlands,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2024,8,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
51.05042,5.77111,2023,6,Belgium,HUMAN_OBSERVATION
