latitude,longitude,year,month,country,basisOfRecord
50.811743,-0.141994,2021,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.811924,-1.312981,2019,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.812043,1.59731,2022,4,France,HUMAN_OBSERVATION
50.812576,-0.876491,2019,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.812789,-1.307291,2021,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.812897,-1.313024,2024,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.813934,-0.345858,2023,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.81443,-0.289161,2019,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.814702,-0.11565,2025,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.81472,-0.289732,2019,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.814979,-0.116366,2024,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.815217,-1.263251,2019,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.815217,-1.263251,2019,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.815562,-1.320025,2019,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.815596,-0.337745,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.815952,0.362377,2024,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.815964,-0.124791,2024,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.816218,-0.123787,2022,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.816611,-1.288653,2018,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.816632,-1.234883,2021,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.816795,-0.125675,2024,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.816916,-1.24761,2019,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.816916,-1.24761,2019,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.817238,-0.12523,2021,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.817334,-1.307498,2011,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.817334,-1.307498,2011,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.817539,-1.4537,2022,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.817611,-1.238147,2023,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.817715,-0.131443,2024,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.817745,-1.142012,2022,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.817834,-1.250434,2019,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.818258,-0.133217,2019,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.818316,-1.012648,2014,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.818318,-0.133163,2019,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.818389,-0.1345,2023,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.818423,-0.137855,2020,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.818505,-0.131788,2021,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.81852,-0.131703,2021,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.818614,-0.135127,2022,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.818638,-0.133514,2025,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.818662,-0.133728,2025,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.818718,-0.139867,2023,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.818757,-0.135539,2024,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.818772,-0.137378,2019,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.818799,-0.1383,2022,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.818988,-0.323427,2015,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.81905,-0.139097,2025,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.81905,-0.138973,2025,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.819195,-0.139238,2022,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.819209,-0.14116,2022,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.819278,-0.137791,2021,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.819279,-0.994783,2014,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.819402,-0.141923,2023,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.819454,-0.141962,2023,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.819585,-0.138616,2019,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.819702,-0.14096,2023,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.819708,-0.139786,2024,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.819821,-0.144102,2022,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.819825,-0.321592,2024,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.819967,-0.150186,2024,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.820038,0.376389,2024,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.82048,-0.147695,2024,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.821072,-0.152539,2022,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.821106,0.379508,2024,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.821588,-0.153547,2022,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.821647,-0.153605,2022,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.821887,-0.155762,2021,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.822007,-0.15704,2019,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.822782,0.388,2016,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.822905,-0.136267,2023,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.823282,-0.167887,2024,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.82388,-0.29837,2022,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.824321,-0.181087,2022,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.825005,-0.184845,2024,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.825271,-0.189051,2024,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.825532,-1.290565,2024,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.826065,-0.200778,2019,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.826121,-0.200692,2019,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.827656,-1.268091,2023,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.828159,-0.242292,2023,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.828169,-0.238479,2023,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.828228,-0.240314,2023,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.828522,1.590692,2022,10,France,HUMAN_OBSERVATION
50.828534,-0.226953,2020,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.828586,-0.226806,2020,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.828732,-0.237072,2023,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.829994,1.585561,2023,4,France,HUMAN_OBSERVATION
50.830064,1.585472,2022,10,France,HUMAN_OBSERVATION
50.831594,-0.937819,2022,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.835205,-0.98957,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.835205,-0.98957,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.835442,0.459516,2024,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.836755,0.472799,2021,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.83683,0.472892,2021,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.839118,0.485973,2024,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.839634,0.485451,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.844278,0.511331,2024,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.845663,-1.322826,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.848214,-0.937928,2022,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.848849,0.527425,2020,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.848895,0.525105,2022,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.849284,0.538518,2024,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.849706,-1.315268,2022,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.849706,-1.315268,2022,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.849706,-1.315268,2022,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.84978,0.557015,2023,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.850891,0.557098,2025,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.85108,0.564031,2025,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.851196,0.563405,2021,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.851916,0.565925,2024,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.853542,0.592108,2025,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.853624,-1.309556,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.854139,0.584312,2024,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.854177,0.58452,2024,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.854225,0.592017,2024,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.854444,0.579444,2024,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.855289,0.584705,2025,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.864621,-1.30938,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.864953,-1.354789,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.868644,-1.360479,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.870789,1.590033,2023,10,France,HUMAN_OBSERVATION
50.87136,1.591202,2019,11,France,HUMAN_OBSERVATION
50.87168,1.59892,2020,3,France,HUMAN_OBSERVATION
50.87168,1.59892,2020,3,France,HUMAN_OBSERVATION
50.87168,1.59892,2020,3,France,HUMAN_OBSERVATION
50.87169,1.59891,2020,3,France,HUMAN_OBSERVATION
50.87169,1.59891,2020,3,France,HUMAN_OBSERVATION
50.871824,-1.368195,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.87194,1.58861,2022,3,France,HUMAN_OBSERVATION
50.872078,1.594725,2021,9,France,HUMAN_OBSERVATION
50.872211,-1.400617,2024,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.872374,-1.353836,2021,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.872681,1.614644,2024,9,France,HUMAN_OBSERVATION
50.87294,1.618352,2022,5,France,HUMAN_OBSERVATION
50.873532,-1.395929,2022,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.873532,-1.395929,2022,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.874065,-1.375058,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.874255,-1.35658,2024,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.874255,-1.35658,2024,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.874424,-1.394496,2022,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.874424,-1.394496,2022,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.874738,-1.368199,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.874738,-1.368199,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.874738,-1.368199,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.874738,-1.368199,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.874738,-1.368199,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.874738,-1.368199,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.874738,-1.368199,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.874738,-1.368199,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.874738,-1.368199,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.874738,-1.368199,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.875,-1.3574,2013,10,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.881179,0.680678,2020,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.881588,0.679438,2023,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.882356,-1.367114,2024,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.882368,-1.367095,2024,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.88538,0.685405,2024,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.885583,1.654814,2024,4,France,HUMAN_OBSERVATION
50.886917,1.65729,2024,12,France,HUMAN_OBSERVATION
50.886927,0.688999,2024,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.887103,0.684523,2024,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.891803,0.696566,2021,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.892321,-1.413615,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.892544,0.696624,2021,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.892873,-0.287951,2025,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.895004,-1.391334,2011,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.895004,-1.391334,2011,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.904595,0.714484,2023,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.905092,0.715464,2025,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.905115,0.714353,2023,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.90545,0.715831,2025,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.90754,-1.382774,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.908508,0.719067,2023,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.909954,0.72611,2020,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.911743,0.976482,2024,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.91367,0.981122,2024,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.913672,0.98112,2024,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.914045,-1.383556,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.916931,0.905653,2024,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.920528,0.982917,2020,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.921778,0.748911,2015,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.925196,0.760355,2022,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.925678,0.7606,2024,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.926017,0.763884,2023,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.927189,0.768951,2025,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.927206,0.770436,2022,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.927206,0.770436,2022,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.927207,0.77061,2022,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.927327,0.821665,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.927587,0.974351,2025,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.92759,0.974297,2025,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.927631,0.9743,2025,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.928088,0.979536,2025,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.928215,0.821651,2022,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.928225,0.82159,2022,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.929691,1.713369,2021,9,France,HUMAN_OBSERVATION
50.929935,0.800159,2021,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.93051,0.976335,2024,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.931069,0.98271,2023,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.931691,0.792266,2024,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.932084,0.805789,2024,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.932145,0.788733,2025,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
