latitude,longitude,year,month,country,basisOfRecord
58.15717,22.20802,2015,7,Estonia,HUMAN_OBSERVATION
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.258333,11.433333,2019,10,Sweden,MATERIAL_SAMPLE
58.259833,11.4355,2016,12,Sweden,MATERIAL_SAMPLE
58.259833,11.435667,2016,6,Sweden,MATERIAL_SAMPLE
58.259833,11.435667,2016,9,Sweden,MATERIAL_SAMPLE
58.259833,11.435667,2016,10,Sweden,MATERIAL_SAMPLE
58.26042,24.49743,2017,8,Estonia,HUMAN_OBSERVATION
58.26042,24.49851,2011,7,Estonia,HUMAN_OBSERVATION
58.26083,24.49458,2012,8,Estonia,HUMAN_OBSERVATION
58.26091,24.49594,2013,7,Estonia,HUMAN_OBSERVATION
58.26137,24.49393,2016,7,Estonia,HUMAN_OBSERVATION
58.26182,24.49243,2017,8,Estonia,HUMAN_OBSERVATION
58.26242,24.49275,2009,8,Estonia,HUMAN_OBSERVATION
58.26255,24.4892,2011,7,Estonia,HUMAN_OBSERVATION
58.26759,24.47073,2011,7,Estonia,HUMAN_OBSERVATION
58.27008,24.46099,2011,7,Estonia,HUMAN_OBSERVATION
58.27579,23.92962,2011,8,Estonia,HUMAN_OBSERVATION
58.2815,24.28671,2005,9,Estonia,HUMAN_OBSERVATION
58.28193,24.29447,1997,9,Estonia,HUMAN_OBSERVATION
58.28241,24.27714,2017,8,Estonia,HUMAN_OBSERVATION
58.28263,24.5343,2017,7,Estonia,HUMAN_OBSERVATION
58.2827,24.29245,2009,8,Estonia,HUMAN_OBSERVATION
58.28273,24.277208,2014,8,Estonia,HUMAN_OBSERVATION
58.28286,24.27788,2015,7,Estonia,HUMAN_OBSERVATION
58.28291,24.28959,2011,7,Estonia,HUMAN_OBSERVATION
58.28308,24.27797,2010,8,Estonia,HUMAN_OBSERVATION
58.28308,24.28315,2012,8,Estonia,HUMAN_OBSERVATION
58.283095,24.267273,2016,7,Estonia,HUMAN_OBSERVATION
58.28316,24.2683,2016,7,Estonia,HUMAN_OBSERVATION
58.28316,24.26978,2014,8,Estonia,HUMAN_OBSERVATION
58.28321,24.2832,2012,8,Estonia,HUMAN_OBSERVATION
58.283415,24.285571,2014,8,Estonia,HUMAN_OBSERVATION
58.283461,24.283061,2014,8,Estonia,HUMAN_OBSERVATION
58.2835,24.28569,2015,7,Estonia,HUMAN_OBSERVATION
58.28356,24.53333,2015,7,Estonia,HUMAN_OBSERVATION
58.28398,24.28319,2013,8,Estonia,HUMAN_OBSERVATION
58.28976,24.51261,2017,7,Estonia,HUMAN_OBSERVATION
58.29106,24.51154,2015,7,Estonia,HUMAN_OBSERVATION
58.291152,24.511261,2014,8,Estonia,HUMAN_OBSERVATION
58.294391,24.49916,2014,8,Estonia,HUMAN_OBSERVATION
58.3049,23.74496,2011,8,Estonia,HUMAN_OBSERVATION
58.30497,23.73618,2011,6,Estonia,HUMAN_OBSERVATION
58.31409,24.33848,2017,7,Estonia,HUMAN_OBSERVATION
58.31674,24.30782,2017,8,Estonia,HUMAN_OBSERVATION
58.31683,24.30784,2015,8,Estonia,HUMAN_OBSERVATION
58.31991,24.28975,2017,7,Estonia,HUMAN_OBSERVATION
58.31995,24.29609,2013,8,Estonia,HUMAN_OBSERVATION
58.32065,24.29105,2009,8,Estonia,HUMAN_OBSERVATION
58.32091,24.29128,2011,7,Estonia,HUMAN_OBSERVATION
58.32119,24.28978,2012,8,Estonia,HUMAN_OBSERVATION
58.32127,24.2897,2017,8,Estonia,HUMAN_OBSERVATION
58.32129,24.2893,2011,7,Estonia,HUMAN_OBSERVATION
58.32137,24.28955,2016,7,Estonia,HUMAN_OBSERVATION
58.3215,24.28854,2017,8,Estonia,HUMAN_OBSERVATION
58.32156,24.28858,2016,7,Estonia,HUMAN_OBSERVATION
58.32161,24.28812,2012,8,Estonia,HUMAN_OBSERVATION
58.32166,24.28819,2011,7,Estonia,HUMAN_OBSERVATION
58.32172,24.288035,2016,7,Estonia,HUMAN_OBSERVATION
58.32782,23.01502,2016,7,Estonia,HUMAN_OBSERVATION
58.3283,23.0117,1997,7,Estonia,HUMAN_OBSERVATION
58.3316,23.76085,2011,8,Estonia,HUMAN_OBSERVATION
58.33772,23.81959,2011,8,Estonia,HUMAN_OBSERVATION
58.33891,23.0035,2005,7,Estonia,HUMAN_OBSERVATION
58.34,22.99487,2011,7,Estonia,HUMAN_OBSERVATION
58.34002,22.99494,2013,7,Estonia,HUMAN_OBSERVATION
58.34363,21.79034,2010,9,Estonia,HUMAN_OBSERVATION
58.34523,22.9913,2009,7,Estonia,HUMAN_OBSERVATION
58.34809,22.99726,2008,7,Estonia,HUMAN_OBSERVATION
58.35025,21.99069,2006,8,Estonia,HUMAN_OBSERVATION
58.3507,24.32946,2008,7,Estonia,HUMAN_OBSERVATION
58.35489,22.99479,2013,7,Estonia,HUMAN_OBSERVATION
58.35635,22.99059,2012,11,Estonia,HUMAN_OBSERVATION
58.35785,22.99423,2012,8,Estonia,HUMAN_OBSERVATION
58.36033,22.99484,2008,7,Estonia,HUMAN_OBSERVATION
58.36406,24.32949,2008,7,Estonia,HUMAN_OBSERVATION
58.36876,24.31266,2008,7,Estonia,HUMAN_OBSERVATION
58.37304,23.68178,2011,8,Estonia,HUMAN_OBSERVATION
58.37317,23.70969,2017,8,Estonia,HUMAN_OBSERVATION
58.37394,23.69006,2011,8,Estonia,HUMAN_OBSERVATION
58.3744,23.70716,2011,8,Estonia,HUMAN_OBSERVATION
58.39521,23.67235,2011,8,Estonia,HUMAN_OBSERVATION
58.40436,21.94431,2008,7,Estonia,HUMAN_OBSERVATION
58.40454,21.95222,2012,7,Estonia,HUMAN_OBSERVATION
58.40464,21.94848,2010,7,Estonia,HUMAN_OBSERVATION
58.4161,23.65705,2011,8,Estonia,HUMAN_OBSERVATION
58.41649,21.77975,2008,6,Estonia,HUMAN_OBSERVATION
58.42531,21.78947,2008,6,Estonia,HUMAN_OBSERVATION
58.43618,21.7996,2008,6,Estonia,HUMAN_OBSERVATION
58.48596,23.4341,2008,7,Estonia,HUMAN_OBSERVATION
58.50456,23.55365,2008,7,Estonia,HUMAN_OBSERVATION
58.50655,21.90346,2008,7,Estonia,HUMAN_OBSERVATION
58.50662,21.90291,2008,7,Estonia,HUMAN_OBSERVATION
58.50817,21.90986,2012,7,Estonia,HUMAN_OBSERVATION
58.5222,23.5362,2008,7,Estonia,HUMAN_OBSERVATION
58.53571,23.5352,2008,7,Estonia,HUMAN_OBSERVATION
58.56202,22.27464,2011,7,Estonia,HUMAN_OBSERVATION
58.56212,22.27854,2013,7,Estonia,HUMAN_OBSERVATION
58.56221,22.27567,2011,7,Estonia,HUMAN_OBSERVATION
58.56519,22.27857,2007,7,Estonia,HUMAN_OBSERVATION
58.57778,23.04584,2013,7,Estonia,HUMAN_OBSERVATION
58.57812,23.04641,2013,7,Estonia,HUMAN_OBSERVATION
58.6233,22.86752,2008,7,Estonia,HUMAN_OBSERVATION
58.64892,23.01834,2010,7,Estonia,HUMAN_OBSERVATION
58.7002,11.21825,2024,8,Sweden,HUMAN_OBSERVATION
58.73545,23.62102,2015,7,Estonia,HUMAN_OBSERVATION
58.73562,23.62082,2013,7,Estonia,HUMAN_OBSERVATION
58.73879,23.52632,2013,7,Estonia,HUMAN_OBSERVATION
58.73915,23.52617,2010,7,Estonia,HUMAN_OBSERVATION
58.73927,23.5259,2010,7,Estonia,HUMAN_OBSERVATION
58.73991,23.52579,2013,7,Estonia,HUMAN_OBSERVATION
58.73992,23.52584,2010,7,Estonia,HUMAN_OBSERVATION
58.74128,23.5257,2013,7,Estonia,HUMAN_OBSERVATION
58.7451,23.63605,2006,7,Estonia,HUMAN_OBSERVATION
58.74797,23.52633,2010,7,Estonia,HUMAN_OBSERVATION
58.75441,23.57715,2012,8,Estonia,HUMAN_OBSERVATION
58.75703,23.61987,2013,7,Estonia,HUMAN_OBSERVATION
58.75811,23.57389,2013,7,Estonia,HUMAN_OBSERVATION
58.75825,23.57401,2015,7,Estonia,HUMAN_OBSERVATION
58.765,23.52615,2006,7,Estonia,HUMAN_OBSERVATION
58.76511,23.56907,2012,8,Estonia,HUMAN_OBSERVATION
58.77139,23.56526,2012,8,Estonia,HUMAN_OBSERVATION
58.77514,23.59693,2006,7,Estonia,HUMAN_OBSERVATION
58.80333,17.62367,2019,8,Sweden,MATERIAL_SAMPLE
58.88994,17.55822,2024,10,Sweden,HUMAN_OBSERVATION
58.89048,22.02791,2007,8,Estonia,HUMAN_OBSERVATION
58.89697,22.0276,2011,6,Estonia,HUMAN_OBSERVATION
58.94096,23.49569,2013,8,Estonia,HUMAN_OBSERVATION
58.94107,23.49527,2010,7,Estonia,HUMAN_OBSERVATION
58.94176,23.49576,2011,7,Estonia,HUMAN_OBSERVATION
58.9424,23.49432,2010,7,Estonia,HUMAN_OBSERVATION
58.9444,23.49296,2009,7,Estonia,HUMAN_OBSERVATION
58.94488,23.45332,2012,8,Estonia,HUMAN_OBSERVATION
58.94503,23.45348,2011,7,Estonia,HUMAN_OBSERVATION
58.95627,18.41814,2008,9,Sweden,MATERIAL_SAMPLE
58.95634,23.28618,2012,7,Estonia,HUMAN_OBSERVATION
58.95826,18.54628,2008,8,Sweden,MATERIAL_SAMPLE
58.95831,23.17004,2012,7,Estonia,HUMAN_OBSERVATION
58.95859,18.53661,2008,8,Sweden,MATERIAL_SAMPLE
58.95859,18.53661,2008,8,Sweden,MATERIAL_SAMPLE
58.96369,23.50684,2013,8,Estonia,HUMAN_OBSERVATION
58.96376,23.51174,2009,7,Estonia,HUMAN_OBSERVATION
58.9638,23.50687,2012,8,Estonia,HUMAN_OBSERVATION
58.96441,18.57889,2008,8,Sweden,MATERIAL_SAMPLE
58.96467,22.04065,2011,6,Estonia,HUMAN_OBSERVATION
58.96603,23.50955,2010,8,Estonia,HUMAN_OBSERVATION
58.96764,23.31301,2012,7,Estonia,HUMAN_OBSERVATION
58.97152,18.38803,2008,9,Sweden,MATERIAL_SAMPLE
58.97521,23.51727,2009,7,Estonia,HUMAN_OBSERVATION
58.97583,18.59449,2008,8,Sweden,MATERIAL_SAMPLE
58.97583,18.59449,2008,8,Sweden,MATERIAL_SAMPLE
58.97585,23.51784,2009,7,Estonia,HUMAN_OBSERVATION
58.9763,23.38109,2012,7,Estonia,HUMAN_OBSERVATION
58.97654,23.51847,2012,8,Estonia,HUMAN_OBSERVATION
58.97796,23.11242,2012,7,Estonia,HUMAN_OBSERVATION
58.99057,11.45944,2011,1,Sweden,HUMAN_OBSERVATION
58.99621,11.45972,2011,1,Sweden,HUMAN_OBSERVATION
59.00039,11.44804,2011,1,Sweden,HUMAN_OBSERVATION
59.00277,18.63105,2008,8,Sweden,MATERIAL_SAMPLE
59.00495,11.44567,2011,1,Sweden,HUMAN_OBSERVATION
59.00497,11.44594,2024,9,Sweden,HUMAN_OBSERVATION
59.00506,11.44583,2024,9,Sweden,HUMAN_OBSERVATION
59.00656,18.59643,2008,8,Sweden,MATERIAL_SAMPLE
59.01132,18.61677,2008,8,Sweden,MATERIAL_SAMPLE
59.01132,18.61677,2008,8,Sweden,MATERIAL_SAMPLE
59.01132,18.61677,2008,8,Sweden,MATERIAL_SAMPLE
59.01132,18.61677,2008,8,Sweden,MATERIAL_SAMPLE
59.01313,11.44936,2011,1,Sweden,HUMAN_OBSERVATION
59.01759,23.11918,2012,7,Estonia,HUMAN_OBSERVATION
59.02563,11.4434,2011,1,Sweden,HUMAN_OBSERVATION
59.02698,18.58557,2008,8,Sweden,MATERIAL_SAMPLE
59.02735,23.10601,2011,7,Estonia,HUMAN_OBSERVATION
59.02824,18.56663,2008,9,Sweden,MATERIAL_SAMPLE
59.02865,23.36692,2012,7,Estonia,HUMAN_OBSERVATION
59.03103,11.41044,2011,1,Sweden,HUMAN_OBSERVATION
59.03959,11.40691,2024,9,Sweden,HUMAN_OBSERVATION
59.04251,11.41865,2011,1,Sweden,HUMAN_OBSERVATION
59.04757,18.53628,2008,8,Sweden,MATERIAL_SAMPLE
59.04757,18.53628,2008,8,Sweden,MATERIAL_SAMPLE
59.05506,11.3944,2024,9,Sweden,HUMAN_OBSERVATION
59.05878,11.42999,2011,1,Sweden,HUMAN_OBSERVATION
59.06101,11.41151,2011,1,Sweden,HUMAN_OBSERVATION
59.06814,11.3731,2024,9,Sweden,HUMAN_OBSERVATION
59.06814,11.37325,2011,1,Sweden,HUMAN_OBSERVATION
59.06817,11.37321,2024,9,Sweden,HUMAN_OBSERVATION
59.08169,22.72303,2011,8,Estonia,HUMAN_OBSERVATION
59.22615,23.50904,2007,7,Estonia,HUMAN_OBSERVATION
59.24701,23.48316,2007,7,Estonia,HUMAN_OBSERVATION
59.27913,23.72412,2011,8,Estonia,HUMAN_OBSERVATION
59.27949,23.7237,2011,8,Estonia,HUMAN_OBSERVATION
59.28889,23.41752,2007,7,Estonia,HUMAN_OBSERVATION
59.33039,23.78962,2009,5,Estonia,HUMAN_OBSERVATION
59.39693,24.04622,2016,8,Estonia,HUMAN_OBSERVATION
59.39805,27.83422,2013,8,Estonia,HUMAN_OBSERVATION
59.39901,27.83444,2013,8,Estonia,HUMAN_OBSERVATION
59.40057,27.83256,2010,8,Estonia,HUMAN_OBSERVATION
59.40058,27.82879,2008,8,Estonia,HUMAN_OBSERVATION
59.4009,27.83474,2011,7,Estonia,HUMAN_OBSERVATION
59.40135,27.83482,2013,8,Estonia,HUMAN_OBSERVATION
59.40799,27.8337,2010,8,Estonia,HUMAN_OBSERVATION
59.41196,27.74676,2015,9,Estonia,HUMAN_OBSERVATION
59.4133,27.7569,2015,8,Estonia,HUMAN_OBSERVATION
59.4133,27.7569,2015,9,Estonia,HUMAN_OBSERVATION
59.4133,27.7569,2012,9,Estonia,HUMAN_OBSERVATION
59.41355,27.75708,2012,8,Estonia,HUMAN_OBSERVATION
59.4175,27.70671,2012,8,Estonia,HUMAN_OBSERVATION
59.41753,27.7605,2015,8,Estonia,HUMAN_OBSERVATION
59.41753,27.7605,2012,9,Estonia,HUMAN_OBSERVATION
59.41762,27.70687,2011,9,Estonia,HUMAN_OBSERVATION
59.41783,27.76029,2012,8,Estonia,HUMAN_OBSERVATION
59.42198,27.70731,2015,8,Estonia,HUMAN_OBSERVATION
59.42198,27.70731,2015,9,Estonia,HUMAN_OBSERVATION
59.42583,27.75135,2015,9,Estonia,HUMAN_OBSERVATION
59.42617,27.70756,2012,8,Estonia,HUMAN_OBSERVATION
59.42624,27.70753,2015,9,Estonia,HUMAN_OBSERVATION
59.42624,27.70753,2012,9,Estonia,HUMAN_OBSERVATION
59.4291,27.70878,2015,9,Estonia,HUMAN_OBSERVATION
59.4291,27.70878,2012,9,Estonia,HUMAN_OBSERVATION
59.45377,18.5316,2020,10,Sweden,HUMAN_OBSERVATION
59.47351,24.44147,2011,8,Estonia,HUMAN_OBSERVATION
59.47385,24.37198,2017,8,Estonia,HUMAN_OBSERVATION
59.49722,24.81851,2009,7,Estonia,HUMAN_OBSERVATION
59.50362,24.67785,2008,7,Estonia,HUMAN_OBSERVATION
59.50758,24.65595,2008,7,Estonia,HUMAN_OBSERVATION
59.50793,24.65617,2008,7,Estonia,HUMAN_OBSERVATION
59.50905,24.66754,2008,7,Estonia,HUMAN_OBSERVATION
59.51724,24.6622,2008,7,Estonia,HUMAN_OBSERVATION
59.52051,25.46481,2014,8,Estonia,HUMAN_OBSERVATION
59.52145,26.74453,2017,8,Estonia,HUMAN_OBSERVATION
59.52289,24.91002,2017,8,Estonia,HUMAN_OBSERVATION
59.52289,24.91002,2013,8,Estonia,HUMAN_OBSERVATION
59.522968,24.910725,2012,8,Estonia,HUMAN_OBSERVATION
59.52328,24.91116,2017,8,Estonia,HUMAN_OBSERVATION
59.52345,24.91288,2013,8,Estonia,HUMAN_OBSERVATION
59.52367,24.91332,2016,8,Estonia,HUMAN_OBSERVATION
59.52371,24.91375,2017,8,Estonia,HUMAN_OBSERVATION
59.52375,24.91396,2013,8,Estonia,HUMAN_OBSERVATION
59.52444,24.9171,2012,8,Estonia,HUMAN_OBSERVATION
59.52538,24.92211,2013,8,Estonia,HUMAN_OBSERVATION
59.53827,26.72306,2010,8,Estonia,HUMAN_OBSERVATION
59.54638,26.65104,2017,8,Estonia,HUMAN_OBSERVATION
59.54639,26.6509,2016,8,Estonia,HUMAN_OBSERVATION
59.54654,26.65125,2009,7,Estonia,HUMAN_OBSERVATION
59.546546,26.650944,2012,8,Estonia,HUMAN_OBSERVATION
59.54824,25.28311,2007,8,Estonia,HUMAN_OBSERVATION
59.54911,26.65514,2016,8,Estonia,HUMAN_OBSERVATION
59.55002,26.6998,2011,10,Estonia,HUMAN_OBSERVATION
59.55078,26.65786,2011,7,Estonia,HUMAN_OBSERVATION
59.55088,26.65779,2012,8,Estonia,HUMAN_OBSERVATION
59.55395,26.66268,2014,8,Estonia,HUMAN_OBSERVATION
59.5584,26.66897,2009,7,Estonia,HUMAN_OBSERVATION
59.56038,26.67345,2011,7,Estonia,HUMAN_OBSERVATION
59.57465,24.74434,2013,8,Estonia,HUMAN_OBSERVATION
59.57489,24.7459,2017,8,Estonia,HUMAN_OBSERVATION
59.58392,25.24545,2007,8,Estonia,HUMAN_OBSERVATION
59.614,25.01197,2015,8,Estonia,HUMAN_OBSERVATION
59.62534,25.91553,2016,8,Estonia,HUMAN_OBSERVATION
59.62541,25.91422,2016,8,Estonia,HUMAN_OBSERVATION
59.6255,25.91492,2010,8,Estonia,HUMAN_OBSERVATION
59.63095,25.02947,2015,8,Estonia,HUMAN_OBSERVATION
59.63373,25.53508,2014,8,Estonia,HUMAN_OBSERVATION
59.63928,25.95973,2010,8,Estonia,HUMAN_OBSERVATION
59.64655,25.00444,2007,8,Estonia,HUMAN_OBSERVATION
59.65518,25.74486,2012,8,Estonia,HUMAN_OBSERVATION
59.65526,25.74532,2008,8,Estonia,HUMAN_OBSERVATION
59.65535,25.74461,2017,7,Estonia,HUMAN_OBSERVATION
59.67823,25.79347,2007,8,Estonia,HUMAN_OBSERVATION
59.69887,25.0132,2007,8,Estonia,HUMAN_OBSERVATION
59.709004,22.111679,2010,7,Finland,HUMAN_OBSERVATION
59.709004,22.111679,2010,7,Finland,HUMAN_OBSERVATION
59.709014,22.111695,2010,7,Finland,HUMAN_OBSERVATION
59.709032,22.11171,2010,7,Finland,HUMAN_OBSERVATION
59.709042,22.111727,2010,7,Finland,HUMAN_OBSERVATION
59.709103,22.111914,2010,7,Finland,HUMAN_OBSERVATION
59.709118,22.111823,2010,7,Finland,HUMAN_OBSERVATION
59.70912,22.111893,2010,7,Finland,HUMAN_OBSERVATION
59.709126,22.111821,2010,7,Finland,HUMAN_OBSERVATION
59.709127,22.111839,2010,7,Finland,HUMAN_OBSERVATION
59.709128,22.111857,2010,7,Finland,HUMAN_OBSERVATION
59.709139,22.111909,2010,7,Finland,HUMAN_OBSERVATION
59.709147,22.11189,2010,7,Finland,HUMAN_OBSERVATION
59.709147,22.11189,2010,7,Finland,HUMAN_OBSERVATION
59.709173,22.111868,2010,7,Finland,HUMAN_OBSERVATION
59.709181,22.111849,2010,7,Finland,HUMAN_OBSERVATION
59.7092,22.111864,2010,7,Finland,HUMAN_OBSERVATION
59.709212,22.111951,2010,7,Finland,HUMAN_OBSERVATION
59.709265,22.111908,2010,7,Finland,HUMAN_OBSERVATION
59.709271,22.111836,2010,7,Finland,HUMAN_OBSERVATION
59.709271,22.111836,2010,7,Finland,HUMAN_OBSERVATION
59.70928,22.111834,2010,7,Finland,HUMAN_OBSERVATION
59.709307,22.111848,2010,7,Finland,HUMAN_OBSERVATION
59.709318,22.111882,2010,7,Finland,HUMAN_OBSERVATION
59.709323,22.111793,2010,7,Finland,HUMAN_OBSERVATION
59.709327,22.111881,2010,7,Finland,HUMAN_OBSERVATION
59.709345,22.111896,2010,7,Finland,HUMAN_OBSERVATION
59.709346,22.111914,2010,7,Finland,HUMAN_OBSERVATION
59.709346,22.111914,2010,7,Finland,HUMAN_OBSERVATION
59.709353,22.111877,2010,7,Finland,HUMAN_OBSERVATION
59.709355,22.111913,2010,7,Finland,HUMAN_OBSERVATION
59.709369,22.111821,2010,7,Finland,HUMAN_OBSERVATION
59.709369,22.111821,2010,7,Finland,HUMAN_OBSERVATION
59.709371,22.111857,2010,7,Finland,HUMAN_OBSERVATION
59.709371,22.111857,2010,7,Finland,HUMAN_OBSERVATION
59.70938,22.111856,2010,7,Finland,HUMAN_OBSERVATION
59.70938,22.111873,2010,7,Finland,HUMAN_OBSERVATION
59.709398,22.111853,2010,7,Finland,HUMAN_OBSERVATION
59.709406,22.111834,2010,7,Finland,HUMAN_OBSERVATION
59.709413,22.111797,2010,7,Finland,HUMAN_OBSERVATION
59.709414,22.111815,2010,7,Finland,HUMAN_OBSERVATION
59.709423,22.111814,2010,7,Finland,HUMAN_OBSERVATION
59.709431,22.111795,2010,7,Finland,HUMAN_OBSERVATION
59.70944,22.112025,2010,7,Finland,HUMAN_OBSERVATION
59.709459,22.112058,2010,7,Finland,HUMAN_OBSERVATION
59.709467,22.112039,2010,7,Finland,HUMAN_OBSERVATION
59.709472,22.111913,2010,7,Finland,HUMAN_OBSERVATION
59.709474,22.111966,2010,7,Finland,HUMAN_OBSERVATION
59.709476,22.11202,2010,7,Finland,HUMAN_OBSERVATION
59.709484,22.112001,2010,7,Finland,HUMAN_OBSERVATION
59.709502,22.111998,2010,7,Finland,HUMAN_OBSERVATION
59.709512,22.112014,2010,7,Finland,HUMAN_OBSERVATION
59.7101,22.423711,2012,8,Finland,HUMAN_OBSERVATION
59.71018,22.423683,2012,8,Finland,HUMAN_OBSERVATION
59.710242,22.423656,2012,8,Finland,HUMAN_OBSERVATION
59.710313,22.423629,2012,8,Finland,HUMAN_OBSERVATION
59.710402,22.423599,2012,8,Finland,HUMAN_OBSERVATION
59.710482,22.423552,2012,8,Finland,HUMAN_OBSERVATION
59.710571,22.423523,2012,8,Finland,HUMAN_OBSERVATION
59.710659,22.423493,2012,8,Finland,HUMAN_OBSERVATION
59.71818,22.075395,2010,7,Finland,HUMAN_OBSERVATION
59.718221,22.0753,2010,7,Finland,HUMAN_OBSERVATION
59.718229,22.075281,2010,7,Finland,HUMAN_OBSERVATION
59.719772,23.381418,2010,7,Finland,HUMAN_OBSERVATION
59.729458,22.147916,2010,7,Finland,HUMAN_OBSERVATION
59.729467,22.147932,2010,7,Finland,HUMAN_OBSERVATION
59.72948,22.14802,2010,7,Finland,HUMAN_OBSERVATION
59.729613,22.147733,2010,7,Finland,HUMAN_OBSERVATION
59.738362,22.365163,2010,7,Finland,HUMAN_OBSERVATION
59.738373,22.422299,2010,7,Finland,HUMAN_OBSERVATION
59.738392,22.422349,2010,7,Finland,HUMAN_OBSERVATION
59.738393,22.422367,2010,7,Finland,HUMAN_OBSERVATION
59.738402,22.422366,2010,7,Finland,HUMAN_OBSERVATION
59.738407,22.422258,2010,7,Finland,HUMAN_OBSERVATION
59.738409,22.422312,2010,7,Finland,HUMAN_OBSERVATION
59.738409,22.422312,2010,7,Finland,HUMAN_OBSERVATION
59.73841,22.422347,2010,7,Finland,HUMAN_OBSERVATION
59.738411,22.422365,2010,7,Finland,HUMAN_OBSERVATION
59.738421,22.422132,2010,7,Finland,HUMAN_OBSERVATION
59.738422,22.422167,2010,7,Finland,HUMAN_OBSERVATION
59.738424,22.42222,2010,7,Finland,HUMAN_OBSERVATION
59.738428,22.422095,2010,7,Finland,HUMAN_OBSERVATION
59.738431,22.421899,2010,7,Finland,HUMAN_OBSERVATION
59.738431,22.422166,2010,7,Finland,HUMAN_OBSERVATION
59.738433,22.422237,2010,7,Finland,HUMAN_OBSERVATION
59.738436,22.422308,2010,7,Finland,HUMAN_OBSERVATION
59.738445,22.422057,2010,7,Finland,HUMAN_OBSERVATION
59.738447,22.42211,2010,7,Finland,HUMAN_OBSERVATION
59.738447,22.42211,2010,7,Finland,HUMAN_OBSERVATION
59.738451,22.422217,2010,7,Finland,HUMAN_OBSERVATION
59.741016,23.377677,2015,6,Finland,HUMAN_OBSERVATION
59.741251,23.377403,2015,6,Finland,HUMAN_OBSERVATION
59.742302,22.385571,2020,7,Finland,HUMAN_OBSERVATION
59.742359,22.38567,2020,7,Finland,HUMAN_OBSERVATION
59.742378,22.385703,2020,7,Finland,HUMAN_OBSERVATION
59.746252,22.911803,2010,7,Finland,HUMAN_OBSERVATION
59.752326,22.525898,2012,8,Finland,HUMAN_OBSERVATION
59.752326,22.526415,2012,8,Finland,HUMAN_OBSERVATION
59.752327,22.525648,2012,8,Finland,HUMAN_OBSERVATION
59.752328,22.525417,2012,8,Finland,HUMAN_OBSERVATION
59.752328,22.525684,2012,8,Finland,HUMAN_OBSERVATION
59.752328,22.526218,2012,8,Finland,HUMAN_OBSERVATION
59.75233,22.525487,2012,8,Finland,HUMAN_OBSERVATION
59.75233,22.526022,2012,8,Finland,HUMAN_OBSERVATION
59.755377,22.486329,2020,7,Finland,HUMAN_OBSERVATION
59.755424,22.486377,2020,7,Finland,HUMAN_OBSERVATION
59.755564,22.486536,2020,7,Finland,HUMAN_OBSERVATION
59.755583,22.486551,2020,7,Finland,HUMAN_OBSERVATION
59.755657,22.48663,2020,7,Finland,HUMAN_OBSERVATION
59.756052,23.379878,2010,7,Finland,HUMAN_OBSERVATION
59.756097,23.379891,2010,7,Finland,HUMAN_OBSERVATION
