latitude,longitude,year,month,country,basisOfRecord
54.66822,-5.805681,2001,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.66822,-5.805681,1998,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.66825,-5.676454,2003,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.668399,-5.706019,1986,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.669133,-5.871083,2012,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
54.669135,-5.871083,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.669949,-5.574732,2022,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.669949,-5.574732,2022,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.67,-5.574475,2019,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.67,-5.574475,2019,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.670069,-5.574742,2019,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.670069,-5.574742,2019,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.670892,-3.549812,1991,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.670892,-3.549812,1991,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.670892,-3.549812,1991,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.670892,-3.549812,1991,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.671984,-5.875938,,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.674586,-5.738585,2023,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.674586,-5.738585,2023,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.675366,-5.579257,2021,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.675802,-5.578456,2021,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.677656,-5.581447,1985,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.677656,-5.581447,1985,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.677656,-5.581447,1985,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.677656,-5.581447,1985,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.67888,-5.623156,2024,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.67939,-5.623375,2021,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.67939,-5.623375,2021,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.679797,-5.880275,2025,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.679797,-5.880275,2025,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.679825,8.548524,2020,12,Germany,HUMAN_OBSERVATION
54.679985,8.522765,2023,8,Germany,HUMAN_OBSERVATION
54.68026,-5.62396,2012,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.68026,-5.62396,2012,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.680345,-5.88032,2024,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.680345,-5.88032,2024,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.680431,8.486066,2020,3,Germany,HUMAN_OBSERVATION
54.68047,-5.88235,2021,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.68047,-5.88235,2021,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.68138,-5.881601,2020,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.68138,-5.881601,2020,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.681458,-5.880425,2023,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.681458,-5.880425,2023,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.6852,-5.69988,2019,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.6852,-5.69988,2019,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.685561,-3.527101,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.685561,-3.527101,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.685561,-3.527101,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.685561,-3.527101,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.685561,-3.527101,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.691029,-3.5211,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.691029,-3.5211,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.691029,-3.5211,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.691029,-3.5211,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.693764,8.438766,2024,2,Germany,HUMAN_OBSERVATION
54.693912,-1.202522,2012,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.69626,-5.847642,2012,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.697376,-3.516683,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.697376,-3.516683,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.697376,-3.516683,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.699643,8.338317,2024,9,Germany,HUMAN_OBSERVATION
54.709504,-5.822814,2023,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.709655,-5.822556,2024,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.70976,-5.809978,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.70976,-5.809978,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.70976,-5.809978,2013,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.70976,-5.809978,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.710223,-3.495431,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.71053,-5.812919,2023,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.71053,-5.812919,2023,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.7181,-5.796141,2015,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.7181,-5.796141,2013,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.7181,-5.796141,2012,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.7181,-5.796141,2010,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.720008,-5.791259,2024,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.7228,-3.495894,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.7228,-3.495894,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.7228,-3.495894,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.724202,-4.544166,1991,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.740593,-3.510531,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.742448,-3.505939,2014,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.743365,-3.50442,2014,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.747857,-3.504586,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.748049,-3.489057,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.751942,8.279786,2015,12,Germany,HUMAN_OBSERVATION
54.767226,-8.493335,,,Ireland,HUMAN_OBSERVATION
54.768922,-4.085219,2000,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.768922,-4.085219,2000,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.768934,-4.931811,2019,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.770482,-4.046431,1991,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.770482,-4.046431,1991,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.773822,-3.4387,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.773822,-3.4387,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.773822,-3.4387,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.784385,-4.126451,1991,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.784385,-4.126451,1991,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.79755,-3.437329,2020,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.79755,-3.437329,2020,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.79765,-3.454612,2024,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.804255,-3.449116,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.804255,-3.449116,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.804772,-4.955418,1989,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.805172,-3.447593,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.805172,-3.447593,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.809574,-4.073307,1991,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81178,-5.735805,2008,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81266,-4.204198,2018,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.814669,-4.090688,2013,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.814696,-4.089133,2019,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.814803,-4.082913,1991,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81494,-5.744958,2009,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81494,-5.744958,2009,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81495,-5.741797,2013,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81495,-5.741797,2012,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81495,-5.741797,2012,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81495,-5.741797,2012,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.815822,-3.458867,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.815822,-3.458867,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.816174,-3.429311,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.816174,-3.429311,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.816174,-3.429311,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.816447,-5.742753,1986,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81711,-5.771465,2008,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81744,-5.754768,2008,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81744,-5.754768,2008,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81844,-5.773474,2012,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81844,-5.773474,2012,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81844,-5.773474,2012,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81844,-5.773474,2012,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81844,-5.773474,2012,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.818795,-3.435629,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.818795,-3.435629,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.818795,-3.435629,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.818795,-3.435629,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81911,-5.767976,2011,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.81911,-5.767976,2009,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.819743,-5.775246,1986,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.819743,-5.775246,1986,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.822407,-3.434201,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.822407,-3.434201,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.822407,-3.434201,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.822407,-3.434201,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.823342,-3.431121,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.823342,-3.431121,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.823342,-3.431121,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.823415,-3.424897,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.823415,-3.424897,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.823415,-3.424897,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.824112,-3.442044,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.824241,-3.431152,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.824764,-4.715531,2023,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.825271,-3.823472,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.825271,-3.823472,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.825271,-3.823472,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.82645,-5.754141,2011,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.827944,-3.421943,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.834067,-3.436171,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.834067,-3.436171,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.834067,-3.436171,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.834181,-5.77126,2009,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.83491,-5.771843,2009,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.83491,-5.771843,2009,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.83491,-5.771843,2009,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.83491,-5.771843,2009,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835735,-3.447129,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.835903,-4.259969,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.836707,-3.440936,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.838446,-4.21962,1991,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.838446,-4.21962,1991,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.840279,-1.330449,2017,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
54.840279,-1.330449,2017,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
54.840354,-5.779638,2009,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.840938,-5.782097,2009,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.840938,-5.782097,2009,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.842464,-5.801034,2024,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.842638,-4.799292,1991,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.84395,-5.793468,2009,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.84395,-5.793468,2009,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.84395,-5.793468,2009,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.84395,-5.793468,2009,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.84395,-5.793468,2009,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.84395,-5.793468,2009,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.84395,-5.793468,2008,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.84395,-5.793468,2008,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.84395,-5.793468,2008,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.84395,-5.793468,2008,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.84395,-5.793468,2008,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.84395,-5.793468,2008,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.84395,-5.793468,2008,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.844152,-4.299371,1991,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.84614,-5.721324,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.846141,-1.335789,1993,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.85309,-3.786693,1994,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.85309,-3.786693,1994,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.854246,-3.8092,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.854246,-3.8092,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.85803,-5.741659,2010,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.85993,-3.835207,1994,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.863125,-3.410716,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.863242,-3.747276,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.863344,-3.801817,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.863344,-3.801817,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.86359,-3.739361,1994,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.866061,-3.80038,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.866061,-3.80038,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.866061,-3.80038,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.86826,-3.803869,1994,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.870178,-3.809744,2021,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.870178,-3.809744,2021,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.8702,-3.397644,2004,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.87143,-3.733526,1994,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.87143,-3.733526,1994,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.871466,-3.60737,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.871466,-3.60737,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.871466,-3.60737,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.871528,-3.602697,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.871528,-3.602697,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.871528,-3.602697,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.871528,-3.602697,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.871528,-3.602697,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.872342,-3.390779,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.872342,-3.390779,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.872342,-3.390779,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.872549,-3.593386,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.872549,-3.593386,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.872549,-3.593386,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.87293,-3.809705,1994,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.873242,-3.608999,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.873427,-3.594979,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.873427,-3.594979,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.873427,-3.594979,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.873427,-3.594979,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.873427,-3.594979,1991,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.87409,-3.592167,1994,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.87409,-3.592167,1994,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.87677,-3.811202,1994,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.87802,-3.587367,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.87802,-3.587367,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.87872,-3.383205,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.87872,-3.383205,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.87872,-3.383205,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.88026,-3.731193,1994,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.88076,-3.70602,1994,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.88393,-3.593506,1994,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.885097,-3.375629,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.886115,-8.345646,,,Ireland,HUMAN_OBSERVATION
54.887827,-3.372604,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.889431,-3.308736,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.889659,-3.369548,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.890558,-3.369579,2014,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
